1.54242E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,18,1,2,0,5.5,5.5,0,0,5.5,5.5,wechat,0,PASV,1,2018-11-17 09-33-49
1.54242E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,17,1,2,0,9.5,9.5,0,90.5,9.5,100,cash,0,OTHER,4,2018-11-17 09-31-57
1.54242E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,16,1,2,0,20,20,0,0,20,20,wechat,0,PASV,1,2018-11-17 09-12-39
1.54242E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,15,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 09-11-57
1.54242E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,14,1,2,0,17,17,0,0,17,17,cash,0,OTHER,2,2018-11-17 08-42-36
1.54242E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,13,1,2,0,14.5,14.5,0,0,14.5,14.5,cash,0,OTHER,2,2018-11-17 08-41-14
1.54241E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,12,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 08-33-14
1.54241E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,11,1,2,0,16,16,0,0,16,16,cash,0,OTHER,1,2018-11-17 08-31-45
1.54241E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,10,1,2,0,7,7,0,0,7,7,cash,0,OTHER,1,2018-11-17 08-25-51
1.54241E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,9,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 08-05-42
1.54241E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,8,1,2,0,6.5,6.5,0,0,6.5,6.5,cash,0,OTHER,1,2018-11-17 07-50-11
1.54241E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,7,1,2,0,18,18,0,0,18,18,cash,0,OTHER,2,2018-11-17 07-49-38
1.54241E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,5,1,2,0,7.5,7.5,0,0,7.5,7.5,wechat,0,PASV,1,2018-11-17 07-47-46
1.54241E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,4,1,2,0,10,10,0,0,10,10,wechat,0,PASV,1,2018-11-17 07-46-49
1.54241E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,3,1,2,0,20,20,0,0,20,20,cash,0,OTHER,4,2018-11-17 07-45-52
1.54245E+19,906,文英烟酒批发部,open,766,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,芦淞区,None,None,113.14971,27.773579,0,NameStr,OperatorName,,0,2018-09-08 13-10-02,0,42,1,2,0,26,26,0,0,26,26,cash,0,OTHER,3,2018-11-17 17-36-40
1.54245E+19,608,姣春食品店,open,447,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.9720701,28.18857225,0,NameStr,OperatorName,,0,2018-07-16 15-34-05,0,13,1,2,0,20,20,0,0,20,20,wechat,0,PASV,1,2018-11-17 17-37-29
1.54245E+20,2078,家乐通,open,2021,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙岗区,None,None,114.238815,22.710224,0,NameStr,OperatorName,,0,2018-11-07 09-37-50,0,53,1,2,0,50,50,0,0,50,50,wechat,0,PASV,1,2018-11-17 17-36-41
1.54245E+20,2087,家利多董春花食品店,open,2032,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-11-07 14-04-37,0,32,1,2,0,70,70,0,0,70,70,cash,0,OTHER,10,2018-11-17 17-36-41
1.54245E+20,2219,华丽超市,open,2166,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.1180753,27.81136149,0,NameStr,OperatorName,,0,2018-11-10 15-50-15,0,17,1,2,0,13,13,0,0,13,13,cash,0,OTHER,3,2018-11-17 17-36-40
1.54245E+20,1753,雅堂小超便利店,open,1680,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,罗湖区,None,None,114.1380425,22.58122485,0,NameStr,OperatorName,,0,2018-10-29 10-21-30,0,272,1,2,0,20,20,0,0,20,20,wechat,0,PASV,1,2018-11-17 17-36-44
1.54245E+20,2274,蔚然锦和,open,2214,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04815,28.208553,0,NameStr,OperatorName,,0,2018-11-12 19-11-41,0,56,1,2,0,16,16,0,0,16,16,alipay,0,PASV,2,2018-11-17 17-36-42
1.54245E+19,867,零零壹量贩连锁超市(文化路店),open,727,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.16927,27.84175,0,NameStr,OperatorName,,0,2018-09-05 13-32-15,0,97,1,2,0,50,50,0,0,50,50,wechat,0,PASV,1,2018-11-17 17-36-47
1.54245E+20,2273,旺达超市,open,2213,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.1160693,27.8140116,0,NameStr,OperatorName,,0,2018-11-12 18-16-45,0,28,1,2,0,5,5,0,15,5,20,cash,0,OTHER,1,2018-11-17 17-36-47
1.54245E+20,1777,芙蓉兴盛便利店建晓食品店,open,1705,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.0410163,28.19448468,0,NameStr,OperatorName,,0,2018-10-29 15-17-06,0,102,1,2,0,12,12,0,0,12,12,cash,0,OTHER,1,2018-11-17 17-36-51
1.54245E+19,949,天猫小超(英桥便利店),open,809,OwnUserNameStr,12345678910,normal,StoreAddress,2.77552E+14,湖南省,长沙市,开福区,None,None,112.97533,28.211737,1,NameStr,OperatorName,,0,2018-09-11 16-48-36,0,106,1,2,0,12,12,0,0,12,12,cash,0,OTHER,2,2018-11-17 17-36-52
1.54245E+20,2325,芙蓉兴盛会来水果超市,open,2267,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.6849977,29.06609514,0,NameStr,OperatorName,,0,2018-11-14 16-28-01,0,59,1,2,0,2,2,0,0,2,2,cash,0,OTHER,1,2018-11-17 17-36-52
1.54245E+19,588,海港便利店,open,431,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.317345,22.219393,0,NameStr,OperatorName,,0,2018-07-03 11-32-47,0,16,1,2,0,101.5,101.5,0,0,101.5,101.5,cash,0,OTHER,7,2018-11-17 17-36-52
1.54245E+19,886,王记副食批发,open,746,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,攸县,None,None,113.3483291,26.99535573,0,NameStr,OperatorName,,0,2018-09-07 10-43-50,0,50,1,2,0,5,5,0,0,5,5,cash,0,OTHER,1,2018-11-17 17-36-55
1.54245E+20,1431,六英烟酒商行,open,1327,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.69329,29.03111,0,NameStr,OperatorName,,0,2018-10-06 17-54-13,0,8,1,2,0,15,15,0,0,15,15,cash,0,OTHER,1,2018-11-17 17-36-57
1.54245E+20,2228,新成日化批发部,open,2176,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,攸县,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-11-11 11-38-19,0,38,1,2,0,24,24,0,0,24,24,cash,0,OTHER,2,2018-11-17 17-36-59
1.54245E+20,1549,新元商店,open,1450,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,桃源县,None,None,111.48168,28.906006,0,NameStr,OperatorName,,0,2018-10-20 12-39-44,0,43,1,2,0,9,9,0,0,9,9,cash,0,OTHER,1,2018-11-17 17-36-58
1.54245E+19,839,518生活超市,open,851,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.32308,22.207678,0,NameStr,OperatorName,,0,2018-09-04 10-43-28,0,27,1,2,0,4,4,0,0,4,4,cash,0,OTHER,1,2018-11-17 17-36-56
1.54245E+20,1110,每天惠（智慧便利店）,open,989,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1656572,27.83695689,0,NameStr,OperatorName,,0,2018-09-21 11-31-56,0,44,1,2,0,18,18,0,0,18,18,cash,0,OTHER,1,2018-11-17 17-37-09
1.54245E+20,2005,百佳汇便利店,open,1943,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,福田区,None,None,114.04123,22.519402,0,NameStr,OperatorName,,0,2018-11-05 10-45-26,0,17,1,2,0,3,3,0,17,3,20,cash,0,OTHER,1,2018-11-17 17-37-00
1.54245E+20,1905,青云超市,open,1840,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,益阳市,沅江市,None,None,112.3632518,28.83290588,0,NameStr,OperatorName,,0,2018-11-01 09-15-45,0,80,1,2,0,16,16,0,0,16,16,wechat,0,PASV,3,2018-11-17 17-37-03
1.54245E+19,773,辉辉副食批发部,open,631,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,芦淞区,None,None,113.1896013,27.79695346,0,NameStr,OperatorName,,0,2018-08-28 12-33-47,0,135,1,2,0,32,32,0,0,32,32,cash,0,OTHER,2,2018-11-17 17-37-06
1.54245E+19,891,四季风发烟酒副食店,open,751,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1695209,27.85062129,0,NameStr,OperatorName,,0,2018-09-07 12-21-18,0,31,1,2,0,25,25,0,0,25,25,wechat,0,PASV,1,2018-11-17 17-37-02
1.54245E+20,1683,小琪烟酒商行,open,1604,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.0497,28.199993,0,NameStr,OperatorName,,0,2018-10-26 10-48-26,0,13,1,2,0,9,9,0,0,9,9,cash,0,OTHER,1,2018-11-17 17-37-07
1.54245E+20,2449,冠品商行,open,2403,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,114.0249514,22.64865764,0,NameStr,OperatorName,,0,2018-11-17 15-28-23,0,1,-1,1,1,24,24,0,0,25,24,cash,0,OTHER,1,2018-11-17 17-37-06
1.54245E+19,618,御缘烟酒商行,open,458,OwnUserNameStr,12345678910,normal,StoreAddress,1.05E+14,湖南省,长沙市,雨花区,None,None,113.00944,28.11338,3,NameStr,OperatorName,,0,2018-07-17 09-02-16,0,296,1,2,0,5,5,0,0,5,5,cash,0,OTHER,1,2018-11-17 17-37-09
1.54245E+20,2112,佳旺超市,open,2057,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.007965,28.155666,0,NameStr,OperatorName,,0,2018-11-08 10-17-49,0,83,1,2,0,2,2,0,0,2,2,cash,0,OTHER,1,2018-11-17 17-37-10
1.54245E+20,2070,芙蓉兴盛(茂华店),open,2012,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-11-06 16-08-19,0,114,1,2,0,3,3,0,7,3,10,cash,0,OTHER,1,2018-11-17 17-37-10
1.54245E+20,2438,中业爱民,open,2384,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.99264,22.693424,0,NameStr,OperatorName,,0,2018-11-17 13-51-49,0,16,1,2,0,8,8,0,0,8,8,cash,0,OTHER,1,2018-11-17 17-37-10
1.54245E+19,695,快乐E家,open,533,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.28184,22.171995,0,NameStr,OperatorName,,0,2018-08-13 13-32-40,0,68,1,2,0,10,10,0,0,10,10,wechat,0,PASV,2,2018-11-17 17-37-09
1.54245E+19,618,御缘烟酒商行,open,458,OwnUserNameStr,12345678910,normal,StoreAddress,1.05E+14,湖南省,长沙市,雨花区,None,None,113.00944,28.11338,3,NameStr,OperatorName,,0,2018-07-17 09-02-16,0,297,1,2,0,20,20,0,0,20,20,wechat,0,PASV,1,2018-11-17 17-37-12
1.54245E+19,949,天猫小超(英桥便利店),open,809,OwnUserNameStr,12345678910,normal,StoreAddress,2.77552E+14,湖南省,长沙市,开福区,None,None,112.97533,28.211737,1,NameStr,OperatorName,,0,2018-09-11 16-48-36,0,107,1,2,0,18,18,0,0,18,18,cash,0,OTHER,1,2018-11-17 17-37-13
1.54245E+20,1581,锦和连锁超市锦亭便利店,open,1478,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.9802495,28.16648343,0,NameStr,OperatorName,,0,2018-10-22 14-34-06,0,43,1,2,0,12.5,12.5,0,0,12.5,12.5,cash,0,OTHER,3,2018-11-17 17-37-18
1.54245E+20,1570,锦和连锁科苑食品店,open,1469,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,岳麓区,None,None,112.8713357,28.19530143,0,NameStr,OperatorName,,0,2018-10-20 22-18-30,0,24,1,2,0,15,15,0,0,15,15,wechat,0,PASV,1,2018-11-17 17-37-20
1.54245E+19,200,华联生活超市,open,126,OwnUserNameStr,12345678910,normal,StoreAddress,2.27584E+14,广东省,深圳市,龙岗区,None,None,None,None,1,NameStr,OperatorName,,0,2017-11-10 05-51-11,0,140,1,2,0,18,18,0,0,18,18,cash,0,OTHER,1,2018-11-17 17-36-41
1.54245E+19,733,太拇指量贩,open,593,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,石峰区,None,None,113.0972448,27.88738555,0,NameStr,OperatorName,,0,2018-08-24 11-51-29,0,38,1,2,0,30,30,0,10,30,40,cash,0,OTHER,2,2018-11-17 17-37-21
1.54245E+20,1739,家利多便利店,open,1663,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-10-27 15-31-45,0,33,1,2,0,7,7,0,0,7,7,cash,0,OTHER,1,2018-11-17 17-37-23
1.54245E+20,1896,易佳便利店,open,1830,OwnUserNameStr,12345678910,normal,StoreAddress,2.77584E+14,广东省,深圳市,福田区,None,None,114.024734,22.526756,1,NameStr,OperatorName,,0,2018-10-31 16-18-31,0,15,1,2,0,54,54,0,0,54,54,wechat,1,PURC,1,2018-11-17 17-37-22
1.54245E+19,632,胜宇食品店,open,474,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.042145,28.188646,0,NameStr,OperatorName,,0,2018-07-17 11-47-56,0,173,1,2,0,5,5,0,0,5,5,cash,0,OTHER,1,2018-11-17 17-37-25
1.54245E+19,835,天虹烟酒经营部,open,695,OwnUserNameStr,12345678910,normal,StoreAddress,None,广西壮族自治区,桂林市,秀峰区,None,None,110.2840756,25.27978118,0,NameStr,OperatorName,,0,2018-09-04 10-12-04,0,32,1,2,0,11,11,0,0,11,11,cash,0,OTHER,1,2018-11-17 17-37-24
1.54245E+20,1761,京东便利店,open,1689,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙岗区,None,None,114.26866,22.71429,0,NameStr,OperatorName,,0,2018-10-29 13-07-55,0,6,1,2,0,9,9,0,0,9,9,wechat,0,PASV,1,2018-11-17 17-37-24
1.54245E+20,1252,富民商行,open,1136,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.70257,29.061066,0,NameStr,OperatorName,,0,2018-09-26 10-00-35,0,18,1,2,0,14.5,14.5,0,0,14.5,14.5,alipay,0,PASV,2,2018-11-17 17-37-29
1.54245E+19,629,蔚然锦和超市,open,471,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,岳麓区,None,None,112.94739,28.254145,0,NameStr,OperatorName,,0,2018-07-17 11-00-40,0,55,1,2,0,167,167,0,0,167,167,cash,0,OTHER,9,2018-11-17 17-37-29
1.54245E+19,796,新佳宜(天天乐便利店),open,654,OwnUserNameStr,12345678910,normal,StoreAddress,2.77553E+14,湖南省,株洲市,天元区,None,None,113.129845,27.829197,1,NameStr,OperatorName,,0,2018-08-29 17-19-50,0,156,1,2,0,56,56,0,0,56,56,wechat,0,PASV,2,2018-11-17 17-37-33
1.54245E+20,1895,锦和超市进伟食品店,open,1829,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04144,28.188593,0,NameStr,OperatorName,,0,2018-10-31 16-06-58,0,34,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-37-34
1.54245E+19,584,心有客（泥湾店）,open,422,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.301476,22.19711,0,NameStr,OperatorName,,0,2018-06-27 14-21-25,0,57,1,2,0,3,3,0,0,3,3,wechat,0,PASV,1,2018-11-17 17-37-34
1.54245E+19,578,喜洋洋霄边店,open,418,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,东莞市,长安镇,None,None,113.81702,22.801079,0,NameStr,OperatorName,,0,2018-06-22 14-04-39,0,172,1,2,0,3.5,3.5,0,0,3.5,3.5,cash,0,OTHER,1,2018-11-17 17-37-56
1.54245E+20,2112,佳旺超市,open,2057,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.007965,28.155666,0,NameStr,OperatorName,,0,2018-11-08 10-17-49,0,84,1,2,0,4,4,0,0,4,4,cash,0,OTHER,2,2018-11-17 17-37-42
1.54245E+20,1228,兴旺超市,open,1111,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.94648,27.53301,0,NameStr,OperatorName,,0,2018-09-25 11-41-08,0,33,1,2,0,35,35,0,65,35,100,cash,0,OTHER,2,2018-11-17 17-37-44
1.54245E+20,2434,好宜嘉商行,open,2380,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.99376,22.690273,0,NameStr,OperatorName,,0,2018-11-17 13-11-03,0,20,1,2,0,2.5,2.5,0,2,2.5,4.5,cash,0,OTHER,1,2018-11-17 17-37-42
1.54245E+19,960,家加喜经营部,open,818,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.19034,27.88012,0,NameStr,OperatorName,,0,2018-09-12 13-46-11,0,30,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-37-46
1.54245E+19,697,湾仔沙早8点,open,536,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,香洲区,None,None,113.57801,22.272741,0,NameStr,OperatorName,,0,2018-08-14 11-16-10,0,173,-1,1,0.4,15.6,15.6,0,0,16,15.6,cash,0,OTHER,2,2018-11-17 17-37-47
1.54245E+19,632,胜宇食品店,open,474,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.042145,28.188646,0,NameStr,OperatorName,,0,2018-07-17 11-47-56,0,174,1,2,0,14,14,0,0,14,14,cash,0,OTHER,1,2018-11-17 17-37-51
1.54245E+20,2347,繁珍生活超市,open,2288,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1871342,27.8646802,0,NameStr,OperatorName,,0,2018-11-15 12-19-44,0,81,-1,1,1,63,62,0,0,63,62,cash,0,OTHER,2,2018-11-17 17-38-00
1.54245E+20,1505,天汇生活超市,open,1406,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.6972594,28.99968273,0,NameStr,OperatorName,,0,2018-10-18 13-09-32,0,51,1,2,0,5,5,0,0,5,5,wechat,0,PASV,1,2018-11-17 17-37-53
1.54245E+19,912,福临门超市,open,772,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.12668,27.83006,0,NameStr,OperatorName,,0,2018-09-09 10-32-35,0,24,1,2,0,18,18,0,0,18,18,wechat,0,PASV,1,2018-11-17 17-37-55
1.54245E+19,949,天猫小超(英桥便利店),open,809,OwnUserNameStr,12345678910,normal,StoreAddress,2.77552E+14,湖南省,长沙市,开福区,None,None,112.97533,28.211737,1,NameStr,OperatorName,,0,2018-09-11 16-48-36,0,108,1,2,0,5,5,0,0,5,5,cash,0,OTHER,1,2018-11-17 17-37-57
1.54245E+20,2374,陈记商店,open,2318,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙岗区,None,None,114.279785,22.731567,0,NameStr,OperatorName,,0,2018-11-16 10-53-36,0,24,1,2,0,135,135,0,0,135,135,cash,0,OTHER,1,2018-11-17 17-37-54
1.54245E+19,522,华轩百货,open,372,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.3252,22.26385,0,NameStr,OperatorName,,0,2018-05-03 04-04-36,0,118,1,2,0,17,17,0,0,17,17,cash,0,OTHER,2,2018-11-17 17-37-59
1.54245E+19,632,胜宇食品店,open,474,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.042145,28.188646,0,NameStr,OperatorName,,0,2018-07-17 11-47-56,0,175,1,2,0,9.5,9.5,0,0,9.5,9.5,cash,0,OTHER,1,2018-11-17 17-38-06
1.54245E+20,2434,好宜嘉商行,open,2380,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.99376,22.690273,0,NameStr,OperatorName,,0,2018-11-17 13-11-03,0,21,-1,1,-2,2.5,4.5,0,0,2.5,4.5,cash,0,OTHER,1,2018-11-17 17-38-04
1.54245E+19,631,雅堂小超（航健南食店）,open,473,OwnUserNameStr,12345678910,normal,StoreAddress,2.77552E+14,湖南省,长沙市,雨花区,None,None,113.03687,28.158007,1,NameStr,OperatorName,,0,2018-07-17 11-40-16,0,163,1,2,0,8,8,0,0,8,8,cash,0,OTHER,1,2018-11-17 17-38-07
1.54245E+20,2226,佳佳平价超市,open,2174,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.94358,27.538044,0,NameStr,OperatorName,,0,2018-11-10 19-05-56,0,174,1,2,0,26,26,0,0,26,26,wechat,0,PASV,1,2018-11-17 17-38-05
1.54245E+20,2263,芙蓉兴盛便利超市,open,2206,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.05263,28.208261,0,NameStr,OperatorName,,0,2018-11-12 15-09-39,0,28,1,2,0,5,5,0,0,5,5,cash,0,OTHER,1,2018-11-17 17-38-08
1.54245E+19,618,御缘烟酒商行,open,458,OwnUserNameStr,12345678910,normal,StoreAddress,1.05E+14,湖南省,长沙市,雨花区,None,None,113.00944,28.11338,3,NameStr,OperatorName,,0,2018-07-17 09-02-16,0,298,1,2,0,4,4,0,0,4,4,cash,0,OTHER,1,2018-11-17 17-38-08
1.54245E+19,758,醴陵市知友食品商行,open,619,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,113.51463,27.65049161,0,NameStr,OperatorName,,0,2018-08-27 13-47-05,0,96,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-38-11
1.54245E+20,2174,雅堂小超熊吉便利店,open,2123,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.0056,28.110392,0,NameStr,OperatorName,,0,2018-11-09 14-09-56,0,25,1,2,0,30,30,0,0,30,30,wechat,0,PASV,1,2018-11-17 17-38-13
1.54245E+20,1680,蔚然锦和胡红食品店,open,1601,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.03644,28.188377,0,NameStr,OperatorName,,0,2018-10-26 10-19-13,0,8,1,2,0,6,6,0,0,6,6,cash,0,OTHER,2,2018-11-17 17-39-09
